7.756811614626087925e-01	8.174049219780067377e-01	8.187165808904242059e-01	8.161618484187304068e-01	8.162883239675446934e-01	8.136780353760416640e-01	8.134440180507263030e-01	8.049132877399671759e-01	8.355644166460244326e-01	8.120348072342041812e-01	7.937282481739149631e-01	8.217707377459988471e-01	8.065220724613836323e-01	8.179938805043649452e-01	8.143026667299866350e-01	7.674723705291165432e-01	7.790088369314434047e-01	7.775284298855105192e-01	8.206867454210176049e-01	7.785062943151281889e-01	8.088473704263245967e-01	8.090717090608210427e-01	8.047578888513848838e-01	8.009677711439496806e-01	8.154677490854428390e-01	8.015786510731275349e-01	8.235639769343182648e-01	8.246677653499847604e-01	8.043089410717522147e-01	7.823348697532647167e-01	8.174111278389426527e-01	7.656415621758367873e-01	7.194716199709096927e-01	8.270017645932157269e-01	7.630815113801718841e-01	8.228079307826717814e-01	7.655911371502451823e-01	8.618173080872496561e-01	8.227924046304111450e-01	8.090967150975139077e-01	7.669467532872455973e-01	8.167262433819804102e-01	8.080156525603582329e-01	8.615330515469130646e-01	8.471071071874256564e-01	8.164005167973974464e-01	7.612138389247564696e-01	8.200414857707347682e-01	8.214299789002390551e-01	8.122610843039315132e-01	8.016432424122057476e-01	8.214961979780825985e-01	8.247027640709496676e-01	8.203067250525952758e-01	7.875990307979654492e-01	8.007616231990899447e-01	8.517767440633972065e-01	8.099405952507459094e-01	8.092127422884979326e-01	8.349442105895718003e-01	8.115767567297261786e-01	8.444372320859124814e-01	8.052377208852534718e-01	8.358247565291881953e-01	1.000000000000000000e+00	7.988345053929989392e-01	7.753201857710194655e-01	8.188077504327486711e-01	8.185048831815318060e-01	7.914049939427790781e-01	8.088300990353349817e-01	8.174233108057181729e-01	8.085795459215974201e-01	8.617445548443047887e-01	8.074945113990681378e-01	8.163865659290443499e-01	8.439091827580353922e-01	8.133591868694605154e-01	8.239720205662051100e-01	8.085226046706323055e-01	7.705539741081692817e-01	8.120402658981877853e-01	7.945022889715638303e-01	7.972165587651669494e-01	8.275852459380050874e-01
7.754010448478150241e-01	7.968786825292727416e-01	8.496686101320460871e-01	8.373047204108798880e-01	8.144857661056303932e-01	8.461433089706695831e-01	8.305757804035329706e-01	8.193919768925443936e-01	8.437587692626942193e-01	8.446803546385769357e-01	8.206863894657855374e-01	8.335661266464332586e-01	7.945417177723415048e-01	8.365503581092018637e-01	8.302360998556781446e-01	8.450822287906142316e-01	7.862224203445795645e-01	7.740971791817814474e-01	8.396472407937590754e-01	7.895818972819881321e-01	8.448460130719033234e-01	8.201825376275861945e-01	8.294677849462921415e-01	7.890324085458667591e-01	8.301834069436456742e-01	8.326887573593985126e-01	8.543580170623048531e-01	8.041681766792539987e-01	8.580907936864342611e-01	7.874686624363715914e-01	8.132076072583005466e-01	7.518077836758599863e-01	7.083137053959495111e-01	7.994816382259831711e-01	7.493773960795089284e-01	8.206844839165162719e-01	7.363541499353978281e-01	8.738603132109272753e-01	8.257033347512980903e-01	7.932989666241374582e-01	7.771267864411994797e-01	8.412805332479833531e-01	8.332228677771403857e-01	8.742208597656437874e-01	8.094361541815408012e-01	8.258338851181614704e-01	7.640700760689629334e-01	8.369715357599749606e-01	8.040604470714273200e-01	7.951536057971863025e-01	8.033648347966473313e-01	8.296303118263925747e-01	8.128009599598744472e-01	8.274915169988750208e-01	8.275485974664682498e-01	8.242887094145066040e-01	8.259768543851845335e-01	8.396581698745201328e-01	8.263248684785178266e-01	8.472981593968261782e-01	8.389415275360219137e-01	8.244272104614448482e-01	8.643849409322097443e-01	8.492806317899500579e-01	7.988345053929989392e-01	1.000000000000000000e+00	8.260736417899106065e-01	8.164236343259003714e-01	8.304887049323016468e-01	7.877768251589709614e-01	7.913599645079542055e-01	8.388492819895387864e-01	8.016389336975913160e-01	8.739074756257264598e-01	7.992642852819776822e-01	8.225351674764275201e-01	8.574257419539573766e-01	8.126242665015365185e-01	8.116689101778096216e-01	8.005430714541923454e-01	7.620798190694767493e-01	8.512323222311536375e-01	8.144136478413745994e-01	8.450343241461464316e-01	8.200017770240135562e-01
7.718886688265363949e-01	7.972980994941866184e-01	8.408966862211209037e-01	8.095169432250353125e-01	7.808641830775706616e-01	8.117202032868550132e-01	8.234675476638572134e-01	8.088543763214877114e-01	8.160646644820466200e-01	8.150920206526429679e-01	7.996413731503110300e-01	7.910600248794368294e-01	7.514105797043653112e-01	7.977936759537334055e-01	7.961126702762308938e-01	8.421994222997368773e-01	7.365181285272331957e-01	7.860472030867450277e-01	8.070044653048213945e-01	7.879852650785899026e-01	8.233953819940376118e-01	8.148026443705767008e-01	8.196758412491166323e-01	7.872288208995447123e-01	8.152812021749751281e-01	8.220612556864661524e-01	8.140985792107366947e-01	7.964717621181693907e-01	8.378460621508218020e-01	7.870122094497404852e-01	7.737569771282120090e-01	7.706163044349874092e-01	7.298658020229724652e-01	7.680545360594456250e-01	7.606525189657640240e-01	8.095865777398708607e-01	7.233488855399645701e-01	8.485326393218131091e-01	8.133461773786547777e-01	7.671403809451931011e-01	7.865980407460892998e-01	8.076943947809877011e-01	8.312424955963835238e-01	8.491237983652697441e-01	7.961349859479547320e-01	8.116849265822817516e-01	7.717152880633411094e-01	8.162869050987503483e-01	7.719052994799132650e-01	8.039832940126054872e-01	7.873820591145049841e-01	8.341363983681567840e-01	7.966848022056995937e-01	8.136658463942061381e-01	8.426934102373240254e-01	8.399156837700938461e-01	7.823434888302092105e-01	8.319974409702408646e-01	7.877473469630953407e-01	8.124558895037173878e-01	8.243692374880429163e-01	7.777327683966372973e-01	8.470303959854463827e-01	7.979088188259003678e-01	7.753201857710193545e-01	8.260736417899106065e-01	1.000000000000000000e+00	7.797285191340361798e-01	8.209789006239067710e-01	7.629987221326725022e-01	7.658901085714227008e-01	8.067561544575754251e-01	7.653077483197696651e-01	8.486871812226102207e-01	7.978974496015268647e-01	7.781853530088493898e-01	8.072733495557694594e-01	7.848732572712984190e-01	7.940374610400900979e-01	8.068821768964107299e-01	7.776832543137073284e-01	8.140853267781533731e-01	8.136476186847036995e-01	8.168703347884886945e-01	7.847619810798990292e-01
7.679362189858885968e-01	8.132536931427704063e-01	8.203977998040742348e-01	8.370162404407675005e-01	8.141145862545282608e-01	8.183829288944208802e-01	8.141575756749412918e-01	7.967954209723915326e-01	8.439676396017196103e-01	8.206774271852281810e-01	8.268061072674065537e-01	8.237557980804016688e-01	8.520320619624355274e-01	8.512584158187650463e-01	8.505999363194762797e-01	7.844160853961387181e-01	8.099531096356370474e-01	7.760680328118826354e-01	8.273219101503270778e-01	7.731190834090384545e-01	8.103701751135171660e-01	8.053848945519419544e-01	7.982242832118696674e-01	7.917046688188801307e-01	8.167728809675494084e-01	8.169424899609929458e-01	8.345564155685550878e-01	8.044438132208473480e-01	8.183182127180204102e-01	7.972282549501756854e-01	8.290723558919453895e-01	7.600922839401750286e-01	7.311113789329543033e-01	8.740910652449437324e-01	7.559286023114972775e-01	8.294375509970324245e-01	7.910814309723814830e-01	8.728503202564746877e-01	8.171560900149611451e-01	8.623146424202231541e-01	7.609620107232195618e-01	8.201043150133975335e-01	7.975276304343459355e-01	8.719632399403376422e-01	8.356794907335890477e-01	8.100447903369600855e-01	7.812635757736160480e-01	8.092346826041211250e-01	8.199312480995373242e-01	7.953972520590845141e-01	7.855690993140547196e-01	8.088524665222973642e-01	8.234746454029149287e-01	8.075221672789134608e-01	7.847115445829340175e-01	8.011153355445771451e-01	8.432079588876395526e-01	8.120026825539099491e-01	8.248406460408200802e-01	8.489235233060175023e-01	8.115031359790891852e-01	8.334376703906629658e-01	8.199165834202397640e-01	8.360568351460503367e-01	8.188077504327486711e-01	8.164236343259003714e-01	7.797285191340361798e-01	1.000000000000000000e+00	8.231750785075192534e-01	8.369722101282730531e-01	8.253696256920256547e-01	8.371273783288215586e-01	8.268367868707267032e-01	8.724680687592976103e-01	8.024950190137205563e-01	8.701255201155193575e-01	8.434685685725687998e-01	8.817562627286948951e-01	8.389457331974602416e-01	8.042615631345995109e-01	7.784246366323811506e-01	8.243869185923182741e-01	8.033325851660578776e-01	8.089939974055084804e-01	8.520622887334617923e-01
7.870420263259294558e-01	8.299914166149664485e-01	8.632362511517371884e-01	8.431735083281802767e-01	8.169492733408503238e-01	8.228844740510898870e-01	8.412256874888510705e-01	8.250772028399377955e-01	8.486051970733076155e-01	8.261237705964916689e-01	8.288617768213809578e-01	8.144938885162642528e-01	7.921198897706728248e-01	8.396485321001059265e-01	8.291393093025161143e-01	8.118731092833988416e-01	7.683447586704299503e-01	7.926490510840857873e-01	8.370004945063274082e-01	7.976060426368094536e-01	8.426234959167085981e-01	8.231313726633758820e-01	8.239309224836132151e-01	8.021206810846716051e-01	8.354117357009679390e-01	8.467897362088208091e-01	8.424681964957504432e-01	8.233279441138923183e-01	8.447534715708976405e-01	8.122110097290837771e-01	8.128881779721122136e-01	7.919288385608015401e-01	7.453670689444233943e-01	8.120467077073034723e-01	7.924884790713528915e-01	8.488461706616353686e-01	7.500556068587036496e-01	8.841855893516156195e-01	8.426894504679685038e-01	8.051364459328370637e-01	7.992441265321199584e-01	8.259215991627321118e-01	8.333970684203476642e-01	8.844393518526069142e-01	8.393844253597961824e-01	8.222438840481876010e-01	7.838919148783768387e-01	8.421502546093799779e-01	8.055225182489440527e-01	8.209918978112296095e-01	8.007350108894319973e-01	8.429589158943927574e-01	8.387037697047022844e-01	8.394263421672010228e-01	8.167695388148112912e-01	8.501119757660968723e-01	8.282301584927784788e-01	8.495363722675735030e-01	8.247817016791226807e-01	8.448846189327064993e-01	8.386381442366899197e-01	8.197631387416751680e-01	8.457611337046621047e-01	8.312997070913017428e-01	8.185048831815318060e-01	8.304887049323015358e-01	8.209789006239068820e-01	8.231750785075192534e-01	1.000000000000000000e+00	7.940565561439885123e-01	8.021628947584710234e-01	8.353887439492075906e-01	7.953655745034567959e-01	8.842189747515145637e-01	8.218973386204800891e-01	8.207937528675538497e-01	8.417244250081741264e-01	8.222661205992709554e-01	8.373782378507961255e-01	8.215333948997620706e-01	8.014809148461891075e-01	8.303563718685917916e-01	8.275511562101145469e-01	8.179307944120097762e-01	8.338944943487426320e-01
7.577180005337721402e-01	7.864399469323737346e-01	7.925135022106297722e-01	8.149168525018801734e-01	7.688491612934227337e-01	7.901939422459448581e-01	7.963093000100330832e-01	7.679422190600155851e-01	8.223401503685510150e-01	7.904816268591021711e-01	8.150700378824237147e-01	7.936867657652822983e-01	8.206899864292526159e-01	8.330173487020263723e-01	8.131232445111513663e-01	7.616988725186688569e-01	7.768377037145318686e-01	7.674243951704732281e-01	7.985630354592547775e-01	7.623099940509261430e-01	7.760588513297878022e-01	7.860653422279320068e-01	7.676737583281555422e-01	7.792651323917992867e-01	7.872589145189839988e-01	7.962283417107656192e-01	7.939742822126490962e-01	7.713613430616091948e-01	7.892740847311442431e-01	8.009212023619851628e-01	7.822873760422807132e-01	7.411547714980991630e-01	7.332732216170201323e-01	8.354224673537787860e-01	7.466448677918899879e-01	7.992513510579291047e-01	8.077001422558025556e-01	8.374497187081264560e-01	7.968881618919615439e-01	8.299121721470124058e-01	7.513651545992818814e-01	7.818864253620304572e-01	7.684446291091848735e-01	8.368192585448841481e-01	8.057870467606337295e-01	7.807004035311285728e-01	7.980248821481338295e-01	7.744240034126043115e-01	7.927605070319900804e-01	7.722284869829022513e-01	7.500569564597393546e-01	7.813594124038900635e-01	8.177633739393860290e-01	7.650176524899839903e-01	7.544497991650908064e-01	7.837787601956598404e-01	8.081467042186918359e-01	7.818528832381094196e-01	8.187613484961338006e-01	8.293563077104917358e-01	7.820931571385165704e-01	7.979417944200085655e-01	7.980433397618484914e-01	8.086580245925313326e-01	7.914049939427789671e-01	7.877768251589709614e-01	7.629987221326725022e-01	8.369722101282731641e-01	7.940565561439885123e-01	1.000000000000000000e+00	7.887425618435294217e-01	8.058227134514575063e-01	7.829084996024286980e-01	8.370337482307805832e-01	7.790646540266816800e-01	8.157604821064610157e-01	8.079974468455910497e-01	8.392097089479875205e-01	8.209854279947533806e-01	7.873722239790116317e-01	7.709277248598171983e-01	7.933558862122331856e-01	7.709787026289959266e-01	7.811727579657218312e-01	8.286556647829151911e-01
7.436346610914721378e-01	7.850033666534115273e-01	8.040893629123027075e-01	7.921241166769226183e-01	8.262658670092233315e-01	8.064567631125720837e-01	7.925854286315086039e-01	8.021480891061134599e-01	8.159321637092779023e-01	8.024961968557166037e-01	7.906355835103532348e-01	8.190254974172885838e-01	8.388927873372289401e-01	8.054382901801302452e-01	8.276411664829432802e-01	7.714209843325238181e-01	8.105909520644148936e-01	7.609850258941173173e-01	8.054817056196544867e-01	7.469750719383231319e-01	8.039454962146810324e-01	7.906251151377257091e-01	7.801350877822643692e-01	7.772989484941275062e-01	8.156503703832014285e-01	7.763010917836672409e-01	8.168544129501006390e-01	8.021619264899029211e-01	7.928306895420514921e-01	7.503861402534008906e-01	8.469551458870632210e-01	7.370613016063244372e-01	6.941376507894128078e-01	8.462488023351834032e-01	7.429238762995333811e-01	8.028252608803687629e-01	7.875025722130204464e-01	8.468711719482219236e-01	7.957748234131348797e-01	8.316266746307657831e-01	7.504578565721315986e-01	8.138055505526388123e-01	7.824920128412022891e-01	8.461741747234599043e-01	8.197618686696274137e-01	8.025226115032287888e-01	7.333206792031887744e-01	8.174073203094976980e-01	8.290981409418204384e-01	7.834121647437343183e-01	8.009941445336236088e-01	8.182505983880996592e-01	7.889460200414633029e-01	8.239755568720658063e-01	7.968392666591574969e-01	7.753070349230648528e-01	8.262954873118530941e-01	7.859746874480930678e-01	7.787599208587551169e-01	8.088694195424718236e-01	7.943846424140401652e-01	8.217928773415036359e-01	7.935596310466597192e-01	8.020946731361520143e-01	8.088300990353349817e-01	7.913599645079543166e-01	7.658901085714227008e-01	8.253696256920256547e-01	8.021628947584710234e-01	7.887425618435294217e-01	1.000000000000000000e+00	8.185842383336625616e-01	8.673504193689094421e-01	8.469327335621180675e-01	7.842629141885908428e-01	8.287954422575425362e-01	8.217422650202325096e-01	8.180982562430176852e-01	8.148779131266823406e-01	7.823107869849886820e-01	7.468307650198369174e-01	8.035588686753217802e-01	8.134319540198837739e-01	7.890179672801564958e-01	8.221259417076877130e-01
7.779187684141852799e-01	8.276773167081266092e-01	8.435327532941245821e-01	8.525288711531390229e-01	8.346208733218339892e-01	8.453123887768185796e-01	8.255773473459304679e-01	8.195578075557495845e-01	8.513641395265028056e-01	8.436941326228416527e-01	8.302460936246617296e-01	8.369216630855722538e-01	8.143576625097719290e-01	8.488246807974184627e-01	8.343618360512982113e-01	8.100164258775108816e-01	7.869710763818025256e-01	7.929638905021397788e-01	8.427256807901373215e-01	7.872548961734409101e-01	8.366419535149816067e-01	8.352694740333612700e-01	8.248169222680789003e-01	8.100970201080820443e-01	8.368393368481938932e-01	8.370530553705896049e-01	8.623600983725951963e-01	8.271182031353648823e-01	8.402400271620166228e-01	8.000854331690721022e-01	8.237225680594233435e-01	7.804061974052319828e-01	7.353376099185862103e-01	8.307293012501161256e-01	7.689113241355790551e-01	8.536367376398414919e-01	7.645875021471283395e-01	8.893343661353508844e-01	8.362290631148453501e-01	8.215188043580271549e-01	7.797255254496866517e-01	8.402663709536797310e-01	8.195342023489280425e-01	8.892784739215569001e-01	8.357795268714056647e-01	8.366582131640414310e-01	7.796914922656442704e-01	8.295503651479376739e-01	8.319472537707921500e-01	8.188377761775502695e-01	8.145705763510027175e-01	8.289301590158741906e-01	8.229275089601787441e-01	8.454234293633602348e-01	8.190207318930802227e-01	8.260650369024118422e-01	8.331929139406517582e-01	8.394418889558372676e-01	8.246486153155205834e-01	8.481312622118719613e-01	8.302960900221665330e-01	8.343589753620777039e-01	8.373545836033975398e-01	8.402154511505588452e-01	8.174233108057180619e-01	8.388492819895387864e-01	8.067561544575754251e-01	8.371273783288215586e-01	8.353887439492077016e-01	8.058227134514575063e-01	8.185842383336625616e-01	1.000000000000000000e+00	8.154568680082734389e-01	8.891899934019953378e-01	8.441076366549795651e-01	8.301342831446645310e-01	8.522256075697614008e-01	8.337177351776325906e-01	8.495421778452487693e-01	8.182452174173970860e-01	7.859194344286603018e-01	8.467877614830211508e-01	8.363009262097832464e-01	8.342216108657879436e-01	8.492840508750706396e-01
7.410800453753343398e-01	7.760422560648166934e-01	8.015580894877903928e-01	7.880491450755755523e-01	8.345187805582156004e-01	8.154178397490445818e-01	7.873645186259896622e-01	7.985289551061949265e-01	8.117640269291110933e-01	8.111778439597713275e-01	7.812877256731018960e-01	8.292400357153837387e-01	8.460573343658058798e-01	8.032617720247071658e-01	8.254575617112965835e-01	7.763661524083321774e-01	8.196950112362977325e-01	7.603905628791438609e-01	8.103969109474707944e-01	7.455781089829621733e-01	8.049756163860217750e-01	7.911207972769324082e-01	7.887570367119591808e-01	7.737009520937050411e-01	8.150062182474820949e-01	7.727593649636714801e-01	8.219276240780657439e-01	8.071326553387034863e-01	7.952896409552434598e-01	7.431704859821275377e-01	8.564608020579836944e-01	7.291931408725603747e-01	6.819356737219697262e-01	8.501424772479522218e-01	7.276145668145488354e-01	7.947375098473377086e-01	7.922734468689752729e-01	8.458599106211160956e-01	7.950039998099062144e-01	8.358914590460129190e-01	7.402232283254026601e-01	8.248132578244142810e-01	7.863398236217327142e-01	8.451047727089188166e-01	8.102273721062306366e-01	8.095923679499855696e-01	7.252949213848317589e-01	8.127198161964432899e-01	8.305104372227291032e-01	7.833481397407215940e-01	8.089839492353152473e-01	8.056398212199998854e-01	7.876215516713517273e-01	8.239497131174368105e-01	7.945827541974301855e-01	7.687790422555627057e-01	8.286311963732116981e-01	7.850829949966788845e-01	7.764463185975319925e-01	8.075455485197002847e-01	7.974934982032870767e-01	8.262189993887210093e-01	7.942411278671352992e-01	8.096840904714279752e-01	8.085795459215974201e-01	8.016389336975914270e-01	7.653077483197695541e-01	8.268367868707267032e-01	7.953655745034567959e-01	7.829084996024286980e-01	8.673504193689094421e-01	8.154568680082733279e-01	1.000000000000000000e+00	8.458721807926334879e-01	7.826070949404401178e-01	8.406739822963072983e-01	8.274413366857371610e-01	8.201518258477673573e-01	7.998875890553880375e-01	7.805254288264549256e-01	7.324806999133810503e-01	8.118889115191363359e-01	7.962139622661830174e-01	7.961901095574211995e-01	8.145485784555203113e-01
8.165558152052605490e-01	8.657268004724399946e-01	8.945461503609590803e-01	8.845553085686895800e-01	8.622914388346722969e-01	8.830680636596542898e-01	8.802806639026533597e-01	8.644450540961874374e-01	9.015625081940707997e-01	8.825411201931994132e-01	8.621728047368465431e-01	8.731790550093445624e-01	8.395612716212331739e-01	8.806813359302776423e-01	8.737830541730889911e-01	8.418807941466679434e-01	8.107555135322497275e-01	8.345041376403146138e-01	8.823192729111528632e-01	8.266027708737463398e-01	8.825061761706224361e-01	8.753225133838297145e-01	8.692702181139845274e-01	8.463675812703898016e-01	8.800011217764676097e-01	8.768022083050779347e-01	8.955306463324530508e-01	8.720507539874329250e-01	8.839069328467458186e-01	8.414544433419327563e-01	8.545844749526599893e-01	8.112002498798396299e-01	7.617480700561984897e-01	8.659422186438570090e-01	8.085407993391801051e-01	8.884689177393030324e-01	7.927098086520553144e-01	9.982141820331968951e-01	8.794402609288147765e-01	8.547429552566003785e-01	8.216272389601546600e-01	8.816310201125209245e-01	8.699556711322995461e-01	9.977430185966825738e-01	8.817786239715897922e-01	8.779664978917094409e-01	8.166812097957428795e-01	8.800124209516346774e-01	8.621420020575168985e-01	8.633167192367302567e-01	8.501211576131968428e-01	8.777691058504430988e-01	8.709765596102621021e-01	8.790401494633991453e-01	8.529725609009377596e-01	8.694609536630439894e-01	8.731392547654823755e-01	8.804775434721967553e-01	8.601846907582660906e-01	8.931868825498171516e-01	8.780573090143682924e-01	8.660227312846027203e-01	8.829657937496105946e-01	8.778932830085540706e-01	8.617445548443048997e-01	8.739074756257264598e-01	8.486871812226101097e-01	8.724680687592976103e-01	8.842189747515145637e-01	8.370337482307805832e-01	8.469327335621180675e-01	8.891899934019953378e-01	8.458721807926334879e-01	1.000000000000000000e+00	8.632708181162438432e-01	8.664011239004689724e-01	8.933449660303882656e-01	8.719311362391408693e-01	8.814415849829058125e-01	8.664130588254059795e-01	8.227775678257247538e-01	8.833813016019219644e-01	8.635663268797814096e-01	8.687395622149456376e-01	8.783019080471420326e-01
7.885936894823573073e-01	8.487495435901395435e-01	8.351714166541481799e-01	8.300593625135768150e-01	8.011626706719658930e-01	8.083283722472938138e-01	8.079299439019610451e-01	8.101382086859724163e-01	8.219210462143797802e-01	8.039050207969045125e-01	7.989017164248576330e-01	7.962064014135201706e-01	7.739664223508453400e-01	8.067228328100471968e-01	7.994091149968485244e-01	7.698910371265567099e-01	7.461177883375081921e-01	8.143353637068371231e-01	8.019043584588743112e-01	7.832727702336979014e-01	8.113509626623386373e-01	8.279379728553423190e-01	8.185651887694567197e-01	8.054271725572450524e-01	8.082326208035550685e-01	8.347193041906068034e-01	8.147563659184595686e-01	8.364876512356154148e-01	8.035041540017009432e-01	8.033236560619858579e-01	7.859397644280876616e-01	8.300272701625015515e-01	7.806131609880347932e-01	8.079186900247514735e-01	7.993958159539464869e-01	8.452527695619628245e-01	7.606763021593379026e-01	8.632664026722796091e-01	8.306956567790561019e-01	8.047979483071185935e-01	8.026509483502738407e-01	8.176871084669333767e-01	8.173434290503478472e-01	8.633235318018728233e-01	8.249223550204132227e-01	8.247699975296511887e-01	7.921759240223282816e-01	8.176295361254027894e-01	7.964394075944197793e-01	8.398946810438311372e-01	8.091527957285260531e-01	8.099679606224375883e-01	8.230165209514060942e-01	8.297091983505415769e-01	7.937359821089826628e-01	8.226971277187272724e-01	7.897347372792832276e-01	8.261689271415585401e-01	8.016503627120874498e-01	8.078930999925492129e-01	8.170353812582158426e-01	7.857247259420254704e-01	8.024695218277260178e-01	7.983535127087697525e-01	8.074945113990682488e-01	7.992642852819776822e-01	7.978974496015268647e-01	8.024950190137205563e-01	8.218973386204800891e-01	7.790646540266816800e-01	7.842629141885908428e-01	8.441076366549795651e-01	7.826070949404402288e-01	8.632708181162438432e-01	1.000000000000000000e+00	7.945082498199903531e-01	8.036053806482899020e-01	8.125972998155048810e-01	8.341029527616237171e-01	8.306089067019957195e-01	8.138861761204432277e-01	8.041476526790768409e-01	8.205134740109116809e-01	8.050133961563631368e-01	8.169876891068781344e-01
7.545244295887518771e-01	7.976015734620364173e-01	8.219432265597440557e-01	8.244004018804037548e-01	8.263060121528483792e-01	8.239794853340123293e-01	8.046225600093677155e-01	7.952877596166603169e-01	8.342365130384654659e-01	8.208614445799036208e-01	8.127997787874603475e-01	8.312746263629851029e-01	8.547777311285055246e-01	8.456783411757086144e-01	8.538769733129646378e-01	7.932276195948264608e-01	8.188056173442134211e-01	7.665388578236916883e-01	8.271344887949302338e-01	7.618271895968640184e-01	8.112248231905323514e-01	7.969652241234819190e-01	8.027859429741566188e-01	7.783765622726923628e-01	8.194206405827909601e-01	8.071803725675263941e-01	8.404222146384824343e-01	8.064446985114718247e-01	8.192418116314663656e-01	7.761464432979267025e-01	8.440202634550072469e-01	7.436439870690674248e-01	7.024846175631167533e-01	8.660734484000993660e-01	7.387432238133753160e-01	8.169899257174613183e-01	7.826674088177415500e-01	8.667235295237033510e-01	8.157224041960268179e-01	8.477002624057423663e-01	7.497362366968089997e-01	8.316011993874836694e-01	8.007162429487729716e-01	8.659055995968878428e-01	8.237541580114141615e-01	8.138510250003589963e-01	7.542437144140818894e-01	8.198023444275344129e-01	8.177407393635345301e-01	7.885248628345873367e-01	7.928875410417506320e-01	8.079840415677231880e-01	8.141000348504074946e-01	8.141489353171749155e-01	7.921235522760718961e-01	7.919947357517399533e-01	8.479244810959530865e-01	8.075772170949160333e-01	8.083535968686547113e-01	8.400633488027814400e-01	8.135946767269270907e-01	8.365691809149962133e-01	8.239491051221635720e-01	8.391441633122139754e-01	8.163865659290443499e-01	8.225351674764275201e-01	7.781853530088493898e-01	8.701255201155193575e-01	8.207937528675539607e-01	8.157604821064610157e-01	8.287954422575425362e-01	8.301342831446645310e-01	8.406739822963072983e-01	8.664011239004689724e-01	7.945082498199904641e-01	1.000000000000000000e+00	8.501861884742638598e-01	8.613321847641886020e-01	8.207309287237680717e-01	7.973569169241094823e-01	7.573008974923840508e-01	8.330740629116469842e-01	7.950962247646512493e-01	8.120353308848828888e-01	8.362784660638132861e-01
7.646468833078188254e-01	8.118388003611023418e-01	8.507586805069260460e-01	8.440889715414312544e-01	8.470407655825608062e-01	8.545583350439658332e-01	8.356289837721730951e-01	8.239129701668543859e-01	8.677862707932817443e-01	8.509481501876826615e-01	8.209671223592729383e-01	8.529677998988098864e-01	8.231219787895250883e-01	8.591293749255823897e-01	8.513058996859531602e-01	8.335995009632708452e-01	8.019664993807409381e-01	7.733724350750631471e-01	8.527974031394308652e-01	7.820717978546348759e-01	8.417851811893943825e-01	8.215657554368076543e-01	8.304655690360713827e-01	7.950846474409168918e-01	8.447521908834006998e-01	8.287738363812360287e-01	8.781832747952911244e-01	8.196923723073634704e-01	8.614180170139942305e-01	7.883850032742470981e-01	8.433116001409932672e-01	7.506751570508107818e-01	7.018535617313513830e-01	8.327485613604033166e-01	7.530795747991961830e-01	8.394089709896448426e-01	7.598922397883991486e-01	8.934514307774793496e-01	8.441424195986770851e-01	8.127894473841651424e-01	7.655795678956490713e-01	8.478474017992007061e-01	8.270008623927092017e-01	8.934029888315437873e-01	8.540284568558974554e-01	8.388937333567948462e-01	7.656273831033193478e-01	8.546612173090970543e-01	8.338697946441295805e-01	8.045148269160838916e-01	8.115386044295527235e-01	8.391556789924045079e-01	8.281457060477126486e-01	8.472159803930831012e-01	8.257691771240448508e-01	8.184184458197611978e-01	8.851851475733854002e-01	8.394578857626591173e-01	8.272072070170539693e-01	8.912718749382354533e-01	8.500407330738641853e-01	8.830362730930495507e-01	8.623309823828176901e-01	8.750089681096986372e-01	8.439091827580353922e-01	8.574257419539575986e-01	8.072733495557694594e-01	8.434685685725687998e-01	8.417244250081741264e-01	8.079974468455909387e-01	8.217422650202325096e-01	8.522256075697612898e-01	8.274413366857371610e-01	8.933449660303882656e-01	8.036053806482899020e-01	8.501861884742638598e-01	1.000000000000000000e+00	8.297842995705165814e-01	8.388568969500026506e-01	8.103880955258434549e-01	7.662868652576825257e-01	8.672617823001460557e-01	8.178869153290553307e-01	8.433678356981636481e-01	8.467036823846207927e-01
